Dataset;Fold;Strategy;Parameter Combination;Model;Model Parameter Combination;MSE;RMSE;MAE;R2;WMSE;WRMSE;WMAE;WR2;SERA;DWRMSE;DWSERA
ele-1;4;CART;(1.5, 'relevance', False, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 6};448274.0625;669.5327195141399;434.08892822265625;0.5945201516151428;1411737.25;1188.1654977316923;869.8724975585938;-0.009539127349853516;19131917.278172582;916.9035782917904;34231845.37761015
ele-1;5;CART;(1.5, 'relevance', False, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 6};747672.875;864.6807937036649;605.8296508789062;0.5204617977142334;1024512.375;1012.1819870952061;627.8223876953125;0.7002057433128357;37124673.50660144;1225.0537407469155;59058234.61415402
ele-1;6;CART;(1.5, 'relevance', False, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 6};880366.25;938.2783435633586;619.6537475585938;0.29833686351776123;213499.828125;462.06041609837126;273.192626953125;-1.92545747756958;5421857.632272368;1164.719204076439;67760230.76259878
ele-1;7;CART;(1.5, 'relevance', False, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 6};838276.1875;915.5742392072857;554.7445068359375;0.2568228840827942;663061.75;814.2860369673546;569.2138671875;0.49218928813934326;7816441.810751582;863.0795187834574;55427529.45575066
ele-1;8;CART;(1.5, 'relevance', False, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 6};378365.34375;615.1140900272079;423.43536376953125;0.6603546738624573;917673.6875;957.9528628800063;744.4822387695312;0.014028549194335938;10899753.090133062;778.0255784817671;28609112.65493763
ele-1;9;CART;(1.5, 'relevance', False, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 6};620668.3125;787.8250519626804;486.8228759765625;0.6010184288024902;1466956.375;1211.1797451245625;828.4685668945312;0.25789713859558105;28825237.3320452;1041.1847988887025;42380113.094781935
ele-1;0;CART;(1.5, 'relevance', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 3};467825.125;683.9774301831897;460.0608825683594;0.6239142417907715;73997.5703125;272.0249442836079;199.84368896484375;-0.1866379976272583;2013983.3399065263;806.1271525553467;31681706.09741825
ele-1;1;CART;(1.5, 'relevance', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 3};563241.4375;750.4941288910927;514.6671142578125;0.5143850445747375;1282714.875;1132.570030947314;776.7766723632812;0.3062184453010559;16996051.29763315;901.402328040445;34267942.10847813
ele-1;2;CART;(1.5, 'relevance', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 3};601606.125;775.6327255860211;553.9016723632812;0.6281599402427673;449936.46875;670.7730381805757;460.4070129394531;0.862423300743103;18181710.070321903;829.1230071087729;35703231.70057516
ele-1;3;CART;(1.5, 'relevance', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 3};708453.5625;841.696835267901;555.884765625;0.49201905727386475;155893.46875;394.8334696425824;288.4100646972656;-1.3364818096160889;4433049.027205367;1116.4513188905469;58084410.84372185
ele-1;4;CART;(1.5, 'relevance', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 3};554262.5625;744.4881211275301;460.7245178222656;0.49864983558654785;1642445.375;1281.57925037822;943.7879028320312;-0.17451941967010498;22251623.59099849;987.9806469323257;40871269.3586195
ele-1;5;CART;(1.5, 'relevance', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 3};681024.25;825.2419342229283;548.8580932617188;0.5632085800170898;1001025.4375;1000.5125873770904;591.8255004882812;0.7070785760879517;36275381.300395705;1173.5398114279235;54011181.55944308
ele-1;6;CART;(1.5, 'relevance', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 3};650320.6875;806.4246322502804;579.302001953125;0.4816861152648926;188485.078125;434.1486820491339;296.7361145019531;-1.5826959609985352;4711268.029258635;921.5215013216019;41952381.52973837
ele-1;7;CART;(1.5, 'relevance', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 3};604685.125;777.6150236460198;515.1262817382812;0.4639139771461487;565502.875;751.9992519943088;564.1287841796875;0.5669054388999939;6638009.197887083;772.229128291076;42724820.6777523
ele-1;8;CART;(1.5, 'relevance', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 3};365830.03125;604.838847338694;429.06158447265625;0.6716071963310242;877258.4375;936.6207543611234;801.7310180664062;0.05745166540145874;10426863.516700365;759.2076307959767;27272369.0124206
ele-1;9;CART;(1.5, 'relevance', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 3};521113.96875;721.8822402234315;483.62322998046875;0.6650145053863525;1183421.75;1087.8518970889374;864.8377075195312;0.40133142471313477;23269955.181492947;928.9366025335815;34756957.78244204
ele-1;0;CART;(1.5, 'relevance', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 6};568485.375;753.9796913710608;515.8123168945312;0.5429932475090027;139363.046875;373.3136039243681;258.3277893066406;-1.2348501682281494;3690647.831975764;884.9838947601967;42949883.65662556
ele-1;1;CART;(1.5, 'relevance', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 6};530540.25;728.381939644305;520.5355834960938;0.5425793528556824;1417809.375;1190.7180081782587;968.979736328125;0.2331499457359314;18760128.112815373;917.496078183234;33537721.64619068
ele-1;2;CART;(1.5, 'relevance', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 6};677213.125;822.9295990544999;579.3294067382812;0.5814288258552551;565889.125;752.2560235717624;517.7838745117188;0.8269685506820679;22843926.188600656;942.218215697796;48556414.33053234
ele-1;3;CART;(1.5, 'relevance', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 6};593808.8125;770.5899120154636;524.5382690429688;0.5742225646972656;165659.65625;407.0130910056825;260.82794189453125;-1.4828543663024902;4639625.00536687;980.4228546557976;48035313.14858401
ele-1;4;CART;(1.5, 'relevance', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 6};594237.4375;770.8679766989935;485.4369201660156;0.46249109506607056;1226542.125;1107.4936230064714;782.7587890625;0.1228947639465332;16721719.290661441;925.0234898197763;41691623.61406807
ele-1;5;CART;(1.5, 'relevance', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 6};795979.0;892.1765520344054;616.2798461914062;0.48947954177856445;795033.125;891.6463003904631;575.6988525390625;0.767356276512146;28730966.7570215;1146.9168708538105;60555619.78271444
ele-1;6;CART;(1.5, 'relevance', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 6};565036.75;751.6892642575121;519.2119750976562;0.5496585369110107;215933.71875;464.68668880225096;266.3796081542969;-1.9588077068328857;5276246.230526917;794.0736901073277;31223994.69322324
ele-1;7;CART;(1.5, 'relevance', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 6};688127.375;829.5344326789576;577.0791625976562;0.3899379372596741;853464.1875;923.8312548837044;728.502197265625;0.34636813402175903;10048561.320931979;867.2036510231695;47366992.92405458
ele-1;8;CART;(1.5, 'relevance', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 6};303934.375;551.302435147896;408.59930419921875;0.7271687388420105;848504.25;921.1429042227921;791.1393432617188;0.08834588527679443;10075684.038121974;716.2780228246263;22624439.58542199
ele-1;9;CART;(1.5, 'relevance', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 6};789303.4375;888.4275082976663;585.477294921875;0.4926154613494873;1904531.375;1380.0475988167943;1116.93994140625;0.036536991596221924;37448559.375808105;1171.1872484196674;58962792.58111543
ele-1;0;CART;(2.0, 'kde_baseline', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'sqrt'};421081.2473334981;648.9077340681787;432.54331242658213;0.6614917918754436;104316.88392727503;322.9812439248989;206.18660269248505;-0.6728438083552819;2767317.4669772964;956.8150074766847;36921382.807662696
ele-1;1;CART;(2.0, 'kde_baseline', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'sqrt'};367484.3351811348;606.204862386582;422.8893044887257;0.6831627490304103;1490012.511305524;1220.6606863930385;942.6729771504713;0.19409747032435887;19729407.39476487;930.7855593869305;28830873.61037958
ele-1;2;CART;(2.0, 'kde_baseline', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'sqrt'};648932.8725185421;805.5636986101981;538.8639160416246;0.5989082477098968;1038979.0817500604;1019.3032334639483;646.7527916068151;0.6823121846341503;41954140.45089067;1143.9686609496434;51955763.00001249
ele-1;3;CART;(2.0, 'kde_baseline', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'sqrt'};467472.8208142066;683.7198408809024;471.24141985336956;0.6648089958939611;227705.00423336469;477.18445514639797;356.44488810701097;-2.412770409669392;6207621.658810362;933.5694303778339;37411377.28838517
ele-1;4;CART;(2.0, 'kde_baseline', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'sqrt'};356965.6292721929;597.4660067921797;418.40301346175613;0.6771118658103203;1076246.420717201;1037.4229709801114;846.4222501698608;0.23037186059024206;14579120.301569289;797.1058640707206;25915557.66810806
ele-1;5;CART;(2.0, 'kde_baseline', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'sqrt'};535963.585869071;732.095339330248;470.3315595782029;0.6562467070561039;941109.1385321316;970.1077973772459;569.6648893972259;0.7246113291336682;34119903.79614561;1100.974067436946;44256296.66004463
ele-1;6;CART;(2.0, 'kde_baseline', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'sqrt'};424085.49978311564;651.2184731586748;452.4956498477816;0.6619984599900461;111421.44327350022;333.7985069971108;259.296510614257;-0.5267398146903683;2811638.837062033;929.1775776952148;35360397.34746998
ele-1;7;CART;(2.0, 'kde_baseline', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'sqrt'};419419.94831453706;647.626395628326;477.59558824582183;0.6281616284098696;886696.704491112;941.6457425651708;823.2090030037859;0.3209168402427728;10334145.96346688;792.0187156492916;31949828.103097975
ele-1;8;CART;(2.0, 'kde_baseline', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'sqrt'};371492.3673295366;609.5017369372598;448.95647656803493;0.6665243129749006;1237503.8698477778;1112.431512430216;874.6249619207879;-0.3296048740638948;14671406.199977484;812.0377772001484;27377161.55504592
ele-1;9;CART;(2.0, 'kde_baseline', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'sqrt'};492306.33375575027;701.6454473277443;457.5422719358921;0.6835328579491952;1562249.6989390256;1249.8998755656494;970.4968796066435;0.2096902068927302;30680249.289501045;1069.6868465965804;37270904.94614664
ele-1;0;CART;(2.0, 'kde_baseline', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'log2'};514003.7235800357;716.9405300162878;474.2426756922513;0.5867911940029394;131177.72750195145;362.1846593962139;269.82451359510105;-1.1035889971439259;3466664.373481421;998.2720965131464;40443432.250666626
ele-1;1;CART;(2.0, 'kde_baseline', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'log2'};322514.6515609828;567.9037344136617;390.7667756422816;0.7219346627452037;1250584.7103302106;1118.2954485869154;825.4309993764757;0.32359669869769425;16551194.761790395;856.7648637591925;25399697.63352764
ele-1;2;CART;(2.0, 'kde_baseline', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'log2'};550585.0671307849;742.0141960439738;519.7629449040588;0.6596949565782082;825498.7077045569;908.5695943099554;596.5404335783735;0.7475879104358325;33349022.37325709;1026.2110966938112;43590610.25679322
ele-1;3;CART;(2.0, 'kde_baseline', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'log2'};430947.1512889208;656.4656512635835;459.167084906371;0.6909989160319958;156159.239192096;395.16988649452526;307.229197320166;-1.3404651667869714;4309706.798266151;901.7858451234458;35139298.51797216
ele-1;4;CART;(2.0, 'kde_baseline', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'log2'};360736.2821548781;600.6132550609236;412.30603907109406;0.673701175889138;1092448.8901134608;1045.2027985579932;862.8259855935864;0.2187854096295252;14810846.694839882;812.5847374241185;27223890.83874214
ele-1;5;CART;(2.0, 'kde_baseline', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'log2'};496609.96971219167;704.7055908052608;490.7254601889511;0.6814871067769948;809590.7968384102;899.7726361911715;574.425063482476;0.7630964100139465;29359961.836393144;995.4261265973272;38236078.444513895
ele-1;6;CART;(2.0, 'kde_baseline', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'log2'};462066.2583699675;679.7545574470005;492.59403808315807;0.6317273120737237;137627.3056234033;370.98154350776446;285.5952839036049;-0.8858227008246209;3448272.0475665657;928.5419149940649;37031036.128553756
ele-1;7;CART;(2.0, 'kde_baseline', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'log2'};416417.38202268555;645.3041004229599;471.43452750048937;0.6308235651275677;928926.3637830922;963.8082609020802;788.9780170969657;0.2885749466480204;10829186.279677592;786.772937652118;29511916.068254583
ele-1;8;CART;(2.0, 'kde_baseline', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'log2'};332729.2512255589;576.8268815039387;415.55118426810935;0.7013206046643634;1329686.6689043848;1153.1204052068392;860.1850911243444;-0.42864836145565066;15730253.353844147;810.9374290821665;26179722.849225663
ele-1;9;CART;(2.0, 'kde_baseline', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'log2'};529493.9522125858;727.6633508790901;470.729653749542;0.6596277027119495;1605937.285191657;1267.2558089003408;966.5938818851772;0.18758956108935998;31551971.580124278;1085.819238642627;38776016.09767882
ele-1;0;CART;(2.0, 'kde_baseline', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'sqrt'};423353.7714113677;650.6564157920582;430.6006114224862;0.6596649044080227;107469.31148996817;327.8251233355494;250.11473206489228;-0.7233966884932295;2848215.501734733;919.5200494682655;36638842.63006084
ele-1;1;CART;(2.0, 'kde_baseline', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'sqrt'};360711.7951442021;600.5928697080927;404.6372765095956;0.6890018903541503;1426980.3865360394;1194.5628432761666;881.369583555219;0.22818963291838312;18892251.31707951;914.7961996019807;28266125.760021705
ele-1;2;CART;(2.0, 'kde_baseline', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'sqrt'};769563.7156855594;877.2478074555441;583.6999991621835;0.5243488621168837;1116162.3840807634;1056.485865537615;672.0992479181067;0.6587119070820162;45070644.37606781;1190.318145591031;58239793.77597009
ele-1;3;CART;(2.0, 'kde_baseline', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'sqrt'};463435.8526138318;680.7612302517174;463.00746564938044;0.6677036142854025;171502.8390208504;414.1290125321461;313.90420715434766;-1.5704301763381703;4732141.996503002;932.5635588563246;37809969.018479995
ele-1;4;CART;(2.0, 'kde_baseline', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'sqrt'};338333.921957999;581.6647848701166;399.6014917350174;0.6939649091235212;999054.9069726247;999.5273417834175;798.6576951821153;0.28557182219557;13549913.556442982;785.463480424214;26160112.336819064
ele-1;5;CART;(2.0, 'kde_baseline', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'sqrt'};486235.7396525937;697.3060588096117;476.3576457463857;0.6881408717691849;663224.7935411456;814.3861452291202;526.9919740647852;0.8059262343751458;24032794.23027872;932.228067432951;35707195.66692652
ele-1;6;CART;(2.0, 'kde_baseline', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'sqrt'};411030.7632350705;641.1168093530777;449.5767670620308;0.672403251146358;131263.27391544465;362.3027379353414;292.0096613302005;-0.7986202709777683;3270311.7328786915;921.0217259412485;33932147.93650759
ele-1;7;CART;(2.0, 'kde_baseline', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'sqrt'};369428.1607854897;607.8060223340088;433.0212493135144;0.6724820403082097;725569.0172354957;851.8033911857218;684.859106549948;0.44431765861923833;8473343.955023913;715.8316742442914;26308162.567507893
ele-1;8;CART;(2.0, 'kde_baseline', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'sqrt'};365671.406988191;604.7077037612395;430.03983809773416;0.671749585200357;1505850.4630847913;1227.1309885602234;940.639590562613;-0.6179231145153476;17818266.95759764;854.579121029274;27895777.17940011
ele-1;9;CART;(2.0, 'kde_baseline', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'sqrt'};512040.06979851035;715.5697518750428;482.1503699658234;0.6708475061281162;1551881.4798851886;1245.7453511393044;1010.4317429402385;0.21493527434954818;30480852.35440031;1060.321062268854;39096047.58756908
ele-1;0;CART;(2.0, 'kde_baseline', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};369393.68414501305;607.7776601233489;399.23961086076775;0.7030435458612996;118744.6635838842;344.59347582896027;264.65895780626266;-0.9042102081003036;3093313.2876072023;868.8534285017146;30632370.671680104
ele-1;1;CART;(2.0, 'kde_baseline', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};345924.0327519102;588.1530691511439;402.1347372579588;0.7017515875135021;1305326.185617647;1142.5087245258335;876.7967980598498;0.29398869669933003;17267748.337693106;871.9920057871857;26463294.25507462
ele-1;2;CART;(2.0, 'kde_baseline', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};674970.2750265233;821.5657460158154;556.8529745713457;0.5828150771536302;1160585.8427060007;1077.304897745295;702.7607760729124;0.6451285811329748;46875354.16528301;1214.1472248507569;58007793.713107355
ele-1;3;CART;(2.0, 'kde_baseline', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};562005.2251588207;749.670077539994;517.418017821065;0.5970266348197055;246745.15340650867;496.7344898499687;367.6390116771313;-2.698138128804814;6757904.94529962;985.0065321952853;44045817.7401262
ele-1;4;CART;(2.0, 'kde_baseline', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};335719.6798913738;579.4132203284404;389.7538552592712;0.6963295842462601;1054342.6691980222;1026.8118957228837;812.4227956278003;0.24603532130267391;14290208.281630294;795.7363340941182;26126629.83094756
ele-1;5;CART;(2.0, 'kde_baseline', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};580619.8947577418;761.9841827477404;518.3799772067669;0.6276052962663969;831237.8091984678;911.7224408768645;573.321655139467;0.7567620310158194;30179069.798605487;1066.8648670845112;42736115.160874605
ele-1;6;CART;(2.0, 'kde_baseline', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};405039.97313830315;636.4275081565089;461.9563765537414;0.6771779870890378;126080.91002762558;355.0787377858967;287.5401111493227;-0.7276095117442385;3144289.973601502;864.5719880663364;31987648.064998962
ele-1;7;CART;(2.0, 'kde_baseline', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};361565.7773857996;601.3033987811807;419.271496612876;0.6794524666122193;784775.6810151833;885.8756577619589;711.4412339873651;0.3989738019041409;9148286.28295367;736.8609741238666;27016107.551495705
ele-1;8;CART;(2.0, 'kde_baseline', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};349523.54425700504;591.2051625764148;416.83052393744066;0.6862449560123567;1549297.035947743;1244.7076106249785;946.4935752333747;-0.6646031907942676;18328021.373828;864.6859081226899;28011330.741726488
ele-1;9;CART;(2.0, 'kde_baseline', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};645371.5376004777;803.3501961165365;499.8006582278343;0.5851386178454359;1668197.7376609629;1291.5872938601412;1003.0229910283015;0.15609328661851274;32826417.41703977;1103.0231890838638;39911287.7867818
ele-1;0;CART;(2.0, 'kde_baseline', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};1204043.8130088693;1097.2893023304607;765.1428175780567;0.03206633820411664;543452.4116661317;737.192248783268;697.4455600876219;-7.714897989334352;13997556.92833199;1744.1900544287887;114884474.72275624
ele-1;1;CART;(2.0, 'kde_baseline', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};1114361.1948592034;1055.6330777591252;704.2653075551823;0.03922125716638569;5930085.137976414;2435.1766133027013;2020.1810321073024;-2.2074030101262534;78401885.45862754;1850.218882853353;107078475.74152541
ele-1;2;CART;(2.0, 'kde_baseline', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};1938161.54922821;1392.1787059239953;921.897562271772;-0.1979368666965342;3709811.1301126895;1926.086999621951;1384.90556058618;-0.13434602683264818;149727180.64975756;2190.885326570708;188226283.8694193
ele-1;3;CART;(2.0, 'kde_baseline', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};1290205.418932166;1135.87209620281;849.596241764471;0.07488685840239429;868651.8873251872;932.0149608912869;899.4326248905076;-12.019079081497376;23469705.3757799;1727.6764960059222;115923119.42559294
ele-1;4;CART;(2.0, 'kde_baseline', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};1023510.7610531348;1011.6870865307784;755.5045051018213;0.07419803796429636;3838686.024550049;1959.2564978965997;1572.7769163175435;-1.7450597985579681;52007392.6144982;1546.8453607665544;89267267.45231171
ele-1;5;CART;(2.0, 'kde_baseline', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};1506160.5821961265;1227.2573414716762;803.7629699909666;0.03398724562102373;3276494.131999273;1810.1088729684943;1353.5072187811857;0.04122770976385748;118892460.106749;2024.616290416779;143525502.84499592
ele-1;6;CART;(2.0, 'kde_baseline', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};1195577.0498084037;1093.4244600375482;771.9979093122895;0.04710987703549219;676386.4986908447;822.4271996297573;783.1828424159536;-8.268110045348248;16486302.425389964;1693.8047280146125;113854822.62749024
ele-1;7;CART;(2.0, 'kde_baseline', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};1083645.6983850831;1040.9830442351513;773.3830520591526;0.03928972981041934;4984023.572287902;2232.4926813514758;1915.0029758090236;-2.8170509246633815;57822516.0346303;1684.5590084486057;101795279.30734229
ele-1;8;CART;(2.0, 'kde_baseline', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};1001405.5897439898;1000.7025480850889;748.1475592110835;0.1010732752567629;4638475.63325082;2153.7120590391883;1933.8067692601426;-3.98369335277758;54878054.01015395;1544.644976892631;87854308.81499356
ele-1;9;CART;(2.0, 'kde_baseline', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};1483003.7242526128;1217.7864033781182;823.3674984960805;0.04668715780168964;5685665.278333934;2384.4633103350393;1928.3464270243817;-1.8762604037299018;111625749.50666928;2110.0120303989743;141908719.25752756
